replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,3817402400000000.0,610458900.0,3.4883786e+17,27.384247,57648270.0,0.0,-520022620.0,258433920.0,195363360.0,-1205633800.0,-45.80509,3.8146973e-06,-45.805096,-45.805096,-517608200.0,258177040.0,213468350.0,-1199665000.0,-45.80509,3.8146973e-06,-45.805096,-45.805096,-517385800.0,257695550.0,217632030.0,-1191389300.0,-45.80509,3.8146973e-06,-45.805096,-45.805096,0.024233565,0.6083111,0.9997165,-0.99999577,3.1360211,0.83866566,5.2794,0.8503317,137001,137001,520601800.0,-532005300.0,240895860.0,46562140.0,-1080735000.0,-45.805096,0.0,-45.805096,-45.805096,-535326530.0,249526480.0,3.7880695,-1138970100.0,-2.0402365,0.17359881,-1.6161076,-3.0343487,-0.00023250037,0.0035397045,0.012550849,-0.01105826,-0.13565858,0.004200773,-0.12632602,-0.14908242,127947.6640625,59.270545959472656,137230,8610,7.7578125,0.7979083373694938,11,7,0.5583061837529774,0.2666053556245485,0.9923003664399663,-0.2806318274191134,4.331234691146145,0.6005347140494691,6.2788830473169535,3.1334251857616664,-0.32511812,0.57450044,0.9971156,-0.99558604,128,4.331234691146145,136375,7114,89.54545454545455,3.846217418419305,95,84,0.9574673350997285,0.034997978328483184,1.0054728774398172,0.814522297439812,85.73684773393023,4.95007659654698,92.8029857547716,78.05174047980626,-0.0008086619,0.003544979,0.0042070053,-0.006218157,11,85.73684773393023,3.8297266449662857,0.006508582970127463,1.6758106049965136,184.1496937709744,189.66173960390734,26841.397448856733,137
999981,4223686400000000.0,662007800.0,2.7282632e+17,27.39328,61701976.0,0.0,-450337860.0,241559680.0,273666300.0,-1124640900.0,-46.055878,0.0,-46.055878,-46.055878,-449284400.0,241870430.0,276255550.0,-1141759700.0,-46.055878,0.0,-46.055878,-46.055878,-449869000.0,241978530.0,293747740.0,-1127771000.0,-46.055878,0.0,-46.055878,-46.055878,0.028079921,0.6113257,0.99997693,-0.9999998,3.0584836,0.91624796,4.9359217,0.7427582,138001,138001,449542820.0,-464356800.0,226201230.0,153034320.0,-1053828800.0,-46.055885,7.6293945e-06,-46.055878,-46.055878,-466023580.0,235899100.0,4.132149,-1079053600.0,-2.0558848,0.23331925,-1.5795901,-3.8291636,0.0017301425,0.007970958,0.014880868,-0.019250354,-0.12903033,0.006063103,-0.114711374,-0.14625779,115756.109375,58.94828414916992,138230,8737,7.874015748031496,0.8961169600287745,11,7,0.5533858750841935,0.26308725925591736,1.0081295596299362,-0.3827909109220638,4.35736909515113,0.6284663213319966,6.733328801010235,3.05481689772479,-0.3081477,0.5861325,0.99369735,-0.9939331,127,4.35736909515113,137332,7122,119.625,4.470388685561916,126,113,0.7587606615428915,0.20747605278919312,1.0134855496218451,0.23048421165593783,90.76674413706837,4.1505258384173755,96.49246599038197,84.75467766200802,0.0010812335,0.008276034,0.010180863,-0.01437269,8,90.76674413706837,3.884909180982504,0.007283984043169767,1.6654022299917415,182.68587092100643,188.24346631602384,27029.644400946738,138
999981,4835791000000000.0,614800640.0,2.0598837e+17,27.3871,61308776.0,0.0,-382137150.0,245182180.0,210159650.0,-1075114600.0,-46.301723,0.0,-46.301723,-46.301723,-380746020.0,244821920.0,206558580.0,-1036128960.0,-46.301723,0.0,-46.301723,-46.301723,-378658050.0,243996670.0,207626720.0,-1045683200.0,-46.301723,0.0,-46.301723,-46.301723,0.001958904,0.6144284,0.99959284,-0.99999905,3.1678262,0.85695684,4.67776,0.8027889,139001,139001,385708700.0,-388316260.0,226996050.0,79229270.0,-955136060.0,-46.301716,7.6293945e-06,-46.301723,-46.301723,-387526850.0,236244220.0,3.7619445,-1087419400.0,-2.0567157,0.21507224,-1.6020929,-3.5886984,-0.003366131,0.0046941577,0.0073732804,-0.020191934,-0.13382494,0.0070521333,-0.116235465,-0.15602484,104726.234375,58.45161437988281,139229,8863,7.928571428571429,0.8182304894018849,11,7,0.5619603372491564,0.2578795018843786,1.0004362366767843,-0.22231105152412958,4.4555426739040245,0.6018497305021413,6.299167374484328,2.947943102659389,-0.28989223,0.58592874,0.9921002,-0.9977609,126,4.4555426739040245,138239,7130,113.375,5.146297212559725,122,105,0.7497957865559902,0.20726242847392545,1.0036944355294033,0.2194303723236718,85.00809730078538,4.223313422015723,92.59824582147372,79.55449102120849,-0.004081001,0.005717685,0.0018878455,-0.015194905,8,85.00809730078538,3.8536881080362946,0.00663540099048987,1.6921242880052887,182.68006856698776,188.23251636401983,27217.879545391712,139
999981,4721770500000000.0,623481540.0,1.5207634e+17,27.381638,59519412.0,0.0,-308374880.0,221383460.0,314164220.0,-951781440.0,-46.545033,3.8146973e-06,-46.54503,-46.54503,-309348000.0,222821600.0,255231360.0,-948045800.0,-46.545033,3.8146973e-06,-46.54503,-46.54503,-308089660.0,221682640.0,274961440.0,-934367900.0,-46.545033,3.8146973e-06,-46.54503,-46.54503,0.049635205,0.6172252,0.9995834,-0.9999882,3.0284677,0.8790798,4.6732655,0.7528357,140001,140001,313647360.0,-323593860.0,202613890.0,58594108.0,-838363700.0,-46.545036,7.6293945e-06,-46.54503,-46.54503,-325768500.0,214362400.0,-41.358505,-865968100.0,-2.0628242,0.19694333,-1.5714161,-3.8828313,-0.0031675154,0.0036627196,0.0059070494,-0.016771896,-0.13257599,0.0039504417,-0.12412868,-0.14722447,94747.3515625,58.01525115966797,140228,8990,7.866141732283465,0.8636327296501584,11,7,0.55657206540097,0.2598713431369231,1.0137967181016918,-0.24050616643476483,4.3780747506737745,0.5824567637947152,6.293223425972645,3.3510670382293775,-0.296919,0.5907317,0.9947079,-0.9979979,127,4.3780747506737745,139231,7141,90.18181818181819,4.6479356476960785,98,83,0.8689084592763989,0.1000062720780442,1.004038194633204,0.5978660487478872,78.35974469110799,5.123003593235363,87.68112554534245,70.69610333202968,-0.0035825602,0.0028663194,0.0007910793,-0.0070506404,11,78.35974469110799,3.764388819981832,0.006561635993421078,1.6835702249663882,184.83153821603628,190.28605889697792,27408.16771321866,140
999981,3802192500000000.0,578509950.0,1.2683559e+17,27.379639,55902136.0,0.0,-277423680.0,208622640.0,264474340.0,-970889200.0,-46.789917,0.0,-46.789917,-46.789917,-275933500.0,209673760.0,266067500.0,-949871740.0,-46.789917,0.0,-46.789917,-46.789917,-277986900.0,211870270.0,291207260.0,-959951000.0,-46.789917,0.0,-46.789917,-46.789917,0.070269175,0.5948359,0.9995436,-0.99999845,3.1509032,0.84554046,4.478105,0.823333,141001,141001,282614980.0,-290663000.0,193794660.0,83366660.0,-756880100.0,-46.789917,0.0,-46.789917,-46.789917,-291547460.0,204537780.0,3.458405,-863013100.0,-2.0458016,0.1969189,-1.6189151,-3.244095,0.0032537498,0.00397195,0.012576226,-0.0068983743,-0.13361716,0.0048070876,-0.1200037,-0.14857481,85719.3046875,57.31492614746094,141225,9119,7.728682170542636,0.7340229806986552,10,6,0.5576607722495677,0.2616767307175572,1.022974370086467,-0.27347127208726546,4.309982867696269,0.6175914232190621,6.070936337381618,3.0340777959750014,-0.3062284,0.58200145,0.9911718,-0.9963769,129,4.309982867696269,140195,7148,137.71428571428572,9.035079029052511,157,126,0.7911663348354692,0.1973092724240636,1.0093359089282685,0.26065897509173996,108.95490668305601,8.62394703543909,127.46687484057051,97.90859671141627,0.0024967857,0.007200644,0.013511364,-0.011099201,7,108.95490668305601,3.88823225494707,0.006623774010222405,1.6907944629783742,183.09544793900568,188.68109843094135,27596.85096541565,141
999981,3309516000000000.0,537897300.0,8.776462e+16,27.412903,52155560.0,0.0,-221822620.0,184453780.0,270547970.0,-851104800.0,-47.036842,3.8146973e-06,-47.036846,-47.036846,-222451250.0,182773180.0,236350940.0,-819360960.0,-47.036842,3.8146973e-06,-47.036846,-47.036846,-221484590.0,182218670.0,271247680.0,-835426750.0,-47.036842,3.8146973e-06,-47.036846,-47.036846,0.03875159,0.60879606,0.9996737,-0.9999992,3.1620207,0.8429797,4.8317676,0.80593437,142001,142001,228033680.0,-234375740.0,167412980.0,108280890.0,-665566100.0,-47.03685,3.8146973e-06,-47.036846,-47.036846,-238957890.0,175110750.0,3.8016658,-808871940.0,-2.0471387,0.1871351,-1.5993868,-3.5701408,-0.0008302154,0.00295337,0.006685395,-0.012093617,-0.13193287,0.0031512738,-0.120767534,-0.1433609,77551.5,56.82471466064453,142220,9245,7.896825396825397,0.7951176919908812,11,7,0.5661907482600164,0.2569732577479228,1.0134903235339663,-0.34971537786037155,4.471109480307272,0.5798029823867596,5.895715033618356,3.1579287797256637,-0.29564208,0.5842404,0.98863286,-0.9975514,126,4.471109480307272,141111,7156,114.5,7.7781745930520225,127,100,0.8956048477346698,0.08862508141968303,1.0024776779859699,0.612711091755905,102.54675506561969,8.062649044899064,114.78953575604352,86.23501542310782,-0.001965258,0.001058538,-0.00023306458,-0.0040370044,8,102.54675506561969,3.7839481990085915,0.006323217006865889,1.6945841870037839,182.50075493601616,187.9856105390354,27784.839873523684,142
999981,2683562700000000.0,473419230.0,6.0936927e+16,27.377579,47384172.0,0.0,-187243860.0,163686100.0,155397740.0,-774968640.0,-47.28613,0.0,-47.28613,-47.28613,-187096830.0,162541100.0,182591170.0,-758302850.0,-47.28613,0.0,-47.28613,-47.28613,-186997600.0,162760720.0,169648060.0,-764037440.0,-47.28613,0.0,-47.28613,-47.28613,0.0053238287,0.6025114,0.9999995,-0.9999352,3.130391,0.87958616,4.9779825,0.81288886,143001,143001,196088930.0,-195695460.0,149151310.0,82862870.0,-634937900.0,-47.28613,0.0,-47.28613,-47.28613,-192956620.0,153963260.0,3.775871,-676997400.0,-2.0610607,0.18023953,-1.6170813,-3.1758602,0.0013946419,0.0045906906,0.017284235,-0.010037372,-0.132152,0.0035859537,-0.121460155,-0.14268878,70161.96875,56.47466278076172,143219,9371,7.928571428571429,0.7472549917369151,10,7,0.5615511155009689,0.25835956416759676,1.014107887373587,-0.28296688881730436,4.4522981300433955,0.6127920927391712,6.1633707884733475,3.198122038345451,-0.292571,0.58628416,0.98691195,-0.9984351,126,4.4522981300433955,141998,7164,110.875,6.565772993334448,122,102,0.9804014771024391,0.031374512308510946,1.0694930038923791,0.8687855674823629,108.70201377373294,8.461582563217686,124.83803984947502,97.57965046286284,0.0010970804,0.0033345986,0.00810339,-0.0045886594,8,108.70201377373294,3.8216854000347666,0.007096448040101677,1.6827932620071806,183.2004894450074,188.71206455508946,27973.55435954075,143
999981,2530131700000000.0,420101150.0,5.3540014e+16,27.386414,42572076.0,0.0,-173031380.0,143271100.0,166889460.0,-713515700.0,-47.53733,3.8146973e-06,-47.537334,-47.537334,-174051360.0,144286430.0,185823550.0,-636019000.0,-47.53733,3.8146973e-06,-47.537334,-47.537334,-174227570.0,143894450.0,188552240.0,-675230100.0,-47.53733,3.8146973e-06,-47.537334,-47.537334,0.025322497,0.60210156,0.9994626,-0.999997,3.1568527,0.85507643,4.8630533,0.79361683,144001,144001,177539380.0,-180202460.0,133263740.0,128594550.0,-561444600.0,-47.53734,3.8146973e-06,-47.537334,-47.537334,-183495650.0,140958750.0,-42.14936,-611688900.0,-2.0574446,0.19941449,-1.634787,-3.4012823,0.0031056385,0.0042972616,0.012792757,-0.005453395,-0.13387275,0.0068179374,-0.11906617,-0.14931773,63476.55859375,55.927879333496094,144216,9498,7.850393700787402,0.7844827791777597,11,6,0.5674955342839152,0.2583519038116637,1.0297699207479507,-0.3541138148897803,4.455063367567427,0.677194957773268,6.620031034527956,2.9793921759090454,-0.29180393,0.5822545,0.98923105,-0.9966041,127,4.455063367567427,142912,7170,152.33333333333334,14.487542541400488,181,134,0.8120949082446284,0.19073301629955158,1.0092393887609072,0.27420474426607894,123.7091243559317,14.136165864521105,151.66055841723102,105.87365195047892,0.0024126775,0.006610779,0.013448638,-0.008300448,6,123.7091243559317,3.9307944329921156,0.006283862981945276,1.6851523079676554,183.5136291210074,189.1358597249491,28162.692631742626,144
999981,1763444200000000.0,380433100.0,3.778745e+16,27.386993,37743864.0,0.0,-142922560.0,130963090.0,295891000.0,-632916300.0,-47.790558,0.0,-47.790558,-47.790558,-144303520.0,129493590.0,265111020.0,-630427100.0,-47.790558,0.0,-47.790558,-47.790558,-143810850.0,129410540.0,211711150.0,-632439000.0,-47.790558,0.0,-47.790558,-47.790558,0.014229235,0.61329913,0.9999972,-0.99997205,3.1083877,0.85517657,4.4714165,0.7976674,145001,145001,147868350.0,-151034430.0,118883410.0,51297340.0,-499183780.0,-47.79055,7.6293945e-06,-47.790558,-47.790558,-150810750.0,122652240.0,3.6313887,-546975800.0,-2.0490446,0.18488707,-1.6028397,-3.192844,-0.0033759999,0.003452828,0.00759239,-0.013186462,-0.13431144,0.004179492,-0.12362917,-0.14797427,57428.1640625,55.32939910888672,145209,9625,7.818897637795276,0.7572985851051709,10,7,0.5749001471676111,0.24727824243054047,1.006043191898523,-0.2957341250898442,4.495085402656991,0.6832500257694091,6.61562661645526,2.708136283381432,-0.28085232,0.5926935,0.99322915,-0.9964815,127,4.495085402656991,143879,7182,80.58333333333333,3.226410113767656,85,73,0.902030209870667,0.06770747080257379,1.0016588811314162,0.716714982236524,72.68860107874458,3.686413511848176,77.9807568866163,64.73037476913395,-0.0038685873,0.0033534223,0.0022210865,-0.009897065,12,72.68860107874458,3.9778433769824915,0.005463503999635577,1.6743292149621993,277.5588855899987,283.216521685943,28445.912228298548,145
999981,1720186900000000.0,345507200.0,3.2119838e+16,27.382935,35063550.0,0.0,-137185890.0,116175710.0,202717970.0,-524739740.0,-48.044582,3.8146973e-06,-48.04458,-48.04458,-136477730.0,115272264.0,164887330.0,-565443500.0,-48.044582,3.8146973e-06,-48.04458,-48.04458,-136585700.0,116303760.0,180000540.0,-507067100.0,-48.044582,3.8146973e-06,-48.04458,-48.04458,0.0539078,0.6040851,0.999676,-0.99997723,3.1122835,0.8457084,4.544712,0.8030224,146001,146001,138211260.0,-143147280.0,106583416.0,89540270.0,-438516380.0,-48.044575,3.8146973e-06,-48.04458,-48.04458,-141009400.0,110617336.0,3.7644234,-475767550.0,-2.0570545,0.19299704,-1.6009537,-3.3415952,0.0021249058,0.0027379761,0.011100479,-0.0050799977,-0.13247882,0.0047195572,-0.123048685,-0.14976308,51956.09375,54.91078567504883,146205,9750,7.968,0.7790866447321503,11,7,0.5822465308813379,0.24078523198341908,1.0092285564197498,-0.13314170785447893,4.639340358062502,0.6714958834998923,7.24893859472289,3.093903222059953,-0.26205498,0.595857,0.99604607,-0.99522805,125,4.639340358062502,144865,7189,140.85714285714286,11.407122730101216,152,125,0.7969881628495914,0.19442389917051742,1.007808832085718,0.26826976675315517,112.26147550995674,10.74779776927333,122.81718480712387,97.30199571527659,0.0020349945,0.005676447,0.009070361,-0.008852827,7,112.26147550995674,5.795697542023845,0.005633889988530427,2.7497622370137833,328.4238025480299,336.9748962170561,28782.889658958477,146
999981,1204708000000000.0,288851000.0,2.417436e+16,27.381958,30325982.0,0.0,-117819340.0,104279816.0,198044050.0,-461515600.0,-48.30145,3.8146973e-06,-48.301445,-48.301445,-116208550.0,102871160.0,179196020.0,-469213660.0,-48.30145,3.8146973e-06,-48.301445,-48.301445,-117058320.0,102795240.0,209079360.0,-444304580.0,-48.30145,3.8146973e-06,-48.301445,-48.301445,0.01037934,0.61374515,0.9995658,-0.99999994,3.1601367,0.80757314,4.4365196,0.8011194,147001,147001,119854700.0,-120566130.0,93829340.0,133286890.0,-359298850.0,-48.30145,3.8146973e-06,-48.301445,-48.301445,-120181650.0,98644536.0,4.4365196,-463383900.0,-2.051849,0.1939618,-1.6116701,-3.2221115,0.00262658,0.0021076305,0.009057236,-0.0020934832,-0.13610537,0.004665658,-0.12236827,-0.14899999,47005.43359375,54.348388671875,147202,9871,8.239669421487603,0.9361852732896725,12,7,0.5883501395043854,0.23611638412569785,1.0073043113884381,-0.26172176399801705,4.84781065360225,0.8020862098312653,7.624062429673351,3.1047403835358143,-0.23716633,0.5956666,0.99543387,-0.9989536,121,4.84781065360225,145796,7194,186.2,65.28522037950091,316,142,0.8470854845441659,0.17899226586508202,1.010540579841091,0.30044819330018363,157.72731722212376,64.68486356653834,286.34031557719345,113.8898810567011,0.0028771607,0.0041638524,0.00964246,-0.004978331,5,157.72731722212376,5.896307055954821,0.004404416016768664,4.725001803017221,317.05678256298415,327.68249583797297,29110.57478974253,147
999981,991820900000000.0,261379800.0,1.802151e+16,27.385147,27151776.0,0.0,-97744900.0,93021870.0,150402670.0,-408084130.0,-48.561398,3.8146973e-06,-48.561394,-48.561394,-96891160.0,92102290.0,129506840.0,-407582370.0,-48.561398,3.8146973e-06,-48.561394,-48.561394,-97738664.0,92517384.0,135879580.0,-396216800.0,-48.561398,3.8146973e-06,-48.561394,-48.561394,-0.015974121,0.6080807,0.99974465,-0.9999994,3.2016463,0.8534664,4.7511606,0.83680004,148001,148001,100789700.0,-101480180.0,84934700.0,77248310.0,-362873540.0,-48.561398,3.8146973e-06,-48.561394,-48.561394,-99858970.0,89720160.0,3.7036839,-418463200.0,-2.0348434,0.18807645,-1.6206359,-3.1115186,-0.00054196076,0.0029436946,0.006286986,-0.006054446,-0.1312885,0.0022048568,-0.12382607,-0.14268881,42526.5,53.661277770996094,148197,9990,8.361344537815127,1.0349448281237414,14,7,0.5976646653577116,0.23171913223075916,1.0097432146530771,-0.1874551949049264,4.997280185133807,0.901490033504895,10.91280109392046,3.500468381886551,-0.2324403,0.59807104,0.9983362,-0.99836063,119,4.997280185133807,146760,7204,96.4,6.343500610861482,109,89,0.9430422944191481,0.04346028178924678,1.0039400556201112,0.7939828810647067,90.90927718200587,7.227683450697972,106.57735017962078,82.67367098833876,-0.0007573611,0.0027323382,0.0038899789,-0.0035866112,10,90.90927718200587,7.178565186040942,0.0043421569862402976,2.9833303170162253,298.0506049870164,308.2168426470598,29418.793774400547,148
999981,872551800000000.0,225037920.0,1.7439232e+16,27.373886,23816764.0,0.0,-96049010.0,89522170.0,182968940.0,-364678620.0,-48.82547,0.0,-48.82547,-48.82547,-96435680.0,89241256.0,177386200.0,-374642720.0,-48.82547,0.0,-48.82547,-48.82547,-95419840.0,89895480.0,175681360.0,-363603230.0,-48.82547,0.0,-48.82547,-48.82547,0.03400059,0.5988668,0.9999993,-0.9999946,3.1051195,0.9200372,4.8922186,0.76508737,149001,149001,97886380.0,-98867020.0,81626730.0,143925900.0,-322246370.0,-48.825462,7.6293945e-06,-48.82547,-48.82547,-101468430.0,84518640.0,-43.39288,-328812000.0,-2.039081,0.17840533,-1.6364596,-3.0173469,0.001476674,0.0021249999,0.0080623785,-0.0040776823,-0.13378806,0.0035530673,-0.12472789,-0.14579153,38474.33984375,53.20184326171875,149196,10108,8.466101694915254,1.293282536212294,14,6,0.5955439133670276,0.2253794467776569,1.0052804100924038,-0.14069636897545698,5.041935334353055,1.0112277632736801,9.968238677258137,3.1356242786192556,-0.21307197,0.61091524,0.997879,-0.9973517,118,5.041935334353055,147708,7208,237.0,31.32890039564108,266,187,1.0441889059721599,0.17830569575856778,1.6852896115525322,0.33039813007230523,247.4727707154019,54.65321544099019,294.8029047026852,158.84166811546882,0.0010673881,0.0010375944,0.0033299313,-0.00065725204,4,247.4727707154019,5.5808218629681505,0.007472011027857661,3.5673890039906837,293.97449190099724,303.1301747789839,29721.926033623517,149
999981,537969900000000.0,208358510.0,1.4121054e+16,27.374207,22386834.0,0.0,-88714070.0,82333544.0,87896430.0,-389159500.0,-49.092113,3.8146973e-06,-49.092117,-49.092117,-88376240.0,82522880.0,110555080.0,-372464540.0,-49.092113,3.8146973e-06,-49.092117,-49.092117,-88458230.0,82069780.0,93932820.0,-389198750.0,-49.092113,3.8146973e-06,-49.092117,-49.092117,0.03776315,0.597185,0.99921197,-0.99999654,3.1473634,0.8761795,4.521342,0.76393807,150001,150001,89120190.0,-90275630.0,74849150.0,43352956.0,-316040100.0,-49.09211,7.6293945e-06,-49.092117,-49.092117,-90099200.0,77480290.0,3.9255943,-323700960.0,-2.0350533,0.1741281,-1.6226104,-2.827407,0.0001425902,0.0024699369,0.0055666994,-0.0071111387,-0.13689221,0.0033677889,-0.12861548,-0.14607792,34808.296875,52.65513229370117,150196,10221,8.849557522123893,1.6087220175894423,15,7,0.6198373174668518,0.219006821754874,1.018107619648409,-0.1454245782615185,5.485285995281876,1.273616587672505,11.176044007988779,3.5185683635639364,-0.20011349,0.60476565,0.9937012,-0.99670225,113,5.485285995281876,148641,7214,155.5,6.825198409814424,164,142,0.8568000998383188,0.15441957577095367,1.0060449071275064,0.3079729621712945,133.23241552485857,5.639601300157626,144.02491470628283,126.73244820689999,-0.0001766467,0.0023178956,0.00352826,-0.004171758,6,133.23241552485857,6.745934868988115,0.006406149943359196,3.1511111949803308,300.13847631402314,310.04192852793494,30031.97135826142,150
999981,550870360000000.0,192049500.0,1.0700908e+16,27.372772,20118608.0,0.0,-72855130.0,72656070.0,99404160.0,-326757730.0,-49.360233,3.8146973e-06,-49.360237,-49.360237,-72671390.0,72247224.0,110182480.0,-317161300.0,-49.360233,3.8146973e-06,-49.360237,-49.360237,-72924400.0,72457096.0,105190536.0,-331991600.0,-49.360233,3.8146973e-06,-49.360237,-49.360237,-0.015323038,0.60687715,0.9999477,-0.99999946,3.2015033,0.8509059,4.645495,0.81642383,151001,151001,74148480.0,-76009250.0,68066920.0,59260588.0,-310640800.0,-49.360233,3.8146973e-06,-49.360237,-49.360237,-78486300.0,67385576.0,3.5985546,-303903100.0,-2.050228,0.18310343,-1.6006745,-2.8575468,-0.000822739,0.0022633485,0.0066861687,-0.006979334,-0.12850328,0.0027907072,-0.121716455,-0.13655998,31491.57421875,52.3081169128418,151189,10336,8.634782608695652,1.4162438673729378,14,7,0.6105439818236461,0.21757520989218537,1.0059700467660946,0.005400116105526939,5.271914556094615,1.0243332220117725,9.632488002661487,3.4722340114214942,-0.21799402,0.60010034,0.9943726,-0.9954865,115,5.271914556094615,149623,7223,109.11111111111111,4.306182750016911,119,105,0.9477401531123438,0.05262811777423034,1.0125879620490787,0.7682190063253448,103.4089811507024,6.524967736201726,118.51963564438299,97.76816297020132,-0.0006667961,0.0024627298,0.0022367376,-0.004772717,9,103.4089811507024,5.758589192002546,0.005752783035859466,3.4722180290264077,331.3103793670307,340.5469393710955,30372.521617294406,151
