replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,133991840.0,124721.25,129009944.0,109968.0,18250.607,17577.629,-879930.4,120147.06,-340794.38,-1143115.0,-881886.5,120130.3,-345456.06,-1140449.6,-846579.6,119549.33,-60555.16,-1106645.6,-849864.3,119202.44,-75692.195,-1110990.1,-879930.4,120147.06,-340794.38,-1143115.0,-881886.5,120130.3,-345456.06,-1140449.6,0.028748332,0.61302793,0.99994963,-0.9999998,3.183506,0.82451206,4.566301,0.7657182,55001,55001,882994.0,-849198.25,121277.05,-145515.03,-1073223.5,-850748.1,121183.16,-156610.31,-1072228.9,-851616.4,122472.36,3.6366494,-1078695.1,38.21551,1.1714386,39.676727,32.583,12.773251,72.0231,131.56296,-128.32175,-0.33333334,3.2998316,2.0,-5.0,246.5970916748047,-193.95492553710938,55675,3141,17.839285714285715,0.36726721073577023,18,17,-0.08145241809447117,0.7912815901471001,1.0768052592959731,-1.1861446698587514,-1.4530529585067267,0.30333937257854976,-0.7088926400900195,-1.9775027794513695,0.33333334,0.94280905,1.0,-1.0,56,-1.4530529585067267,55668,3087,17.732142857142858,0.44284274170133014,18,17,-0.08045083450980736,0.792412718469246,1.0782696115899204,-1.1874177208313033,-1.4265656905042623,0.28801820041526227,-0.8445433998033347,-1.981748972142109,0.33333334,0.942809,1.0,-1.0,56,-1.4265656905042623,4.082361167995259,0.006970820017158985,1.7103809179970995,184.20657029899303,190.00628320500255,11326.406937413034,55
999981,204809220.0,130556.0,201212210.0,120516.5,20480.695,19909.082,-998918.6,138729.69,-176252.28,-1281738.1,-1000945.2,138712.33,-169817.2,-1281441.6,-961582.6,138535.33,-64822.508,-1252730.4,-964719.4,138874.45,-56308.664,-1257047.9,-998918.6,138729.69,-176252.28,-1281738.1,-1000945.2,138712.33,-169817.2,-1281441.6,0.001926158,0.6075503,0.9992882,-0.99999994,3.190611,0.8298189,4.5801744,0.76726395,56001,56001,1002289.94,-963412.1,141797.53,-53539.953,-1250551.5,-965197.44,141493.03,-59336.86,-1249847.0,-964828.1,144629.78,3.4584143,-1252682.4,38.14331,1.2728122,39.676056,31.6353,12.9051285,72.89202,134.04588,-130.74237,-0.33333334,3.2998316,2.0,-5.0,272.56829833984375,-197.07627868652344,56664,3197,17.660714285714285,0.47346691369867333,18,17,-0.07556830695582298,0.7928434729245516,1.075631397928931,-1.1741589101321372,-1.334590278201945,0.34424365802538415,-0.659131167105109,-1.9310974131376666,0.33333334,0.942809,1.0,-1.0,56,-1.334590278201945,56658,3143,17.678571428571427,0.4670248868079293,18,17,-0.07854725091785712,0.7936415581914807,1.0753439312365065,-1.1840059103889427,-1.3886031858692598,0.3514434188470874,-0.6389774528681238,-2.075342368027793,0.33333334,0.94280905,1.0,-1.0,56,-1.3886031858692598,3.914786198991351,0.006410181988030672,1.7198823200305924,183.99202463502297,189.63310333603295,11516.04311597813,56
999981,127416240.0,151165.5,126576140.0,139812.0,23033.053,23017.486,-1135348.0,152489.92,-265695.34,-1470129.5,-1136846.8,152987.44,-266854.0,-1470230.6,-1093119.1,150251.88,-137793.42,-1435329.2,-1094690.0,149680.55,-128235.29,-1443511.5,-1135348.0,152489.92,-265695.34,-1470129.5,-1136846.8,152987.44,-266854.0,-1470230.6,0.0015876843,0.6139126,0.999294,-0.9999997,3.1901135,0.8353539,4.556776,0.791068,57001,57001,1138659.5,-1096027.0,152686.48,-91785.11,-1421876.8,-1095687.5,152892.45,-82191.914,-1422413.9,-1098302.5,153698.88,3.2620661,-1428762.2,38.142715,1.2900065,39.68334,32.167885,12.781095,71.87609,134.48352,-131.16997,-0.33333334,3.2998316,2.0,-5.0,301.27545166015625,-200.59197998046875,57658,3253,17.75,0.4330127018922193,18,17,-0.07652929624078494,0.7933117422200231,1.0795231753204309,-1.1777272536631298,-1.3583950082739327,0.34013468379492484,-0.582303434874722,-1.861284429590095,0.33333334,0.942809,1.0,-1.0,56,-1.3583950082739327,57649,3199,17.696428571428573,0.45979975677084756,18,17,-0.07955682816865148,0.7926264799628395,1.0822111170349114,-1.1797709412754982,-1.4078717270559575,0.3104563112930085,-0.8056034848992586,-1.9533512382308365,0.33333334,0.942809,1.0,-1.0,56,-1.4078717270559575,3.9193271590047516,0.006606033013667911,1.6919817300513387,183.51820807502372,189.13612299709348,11705.181949579157,57
999981,168727710.0,173659.0,151359180.0,158430.0,26073.438,25572.338,-1273688.1,186476.28,-228461.33,-1660662.4,-1277176.5,186761.3,-233451.23,-1660477.6,-1225816.2,185873.22,-5701.8843,-1634478.8,-1230286.8,185810.58,-13942.817,-1632908.0,-1273688.1,186476.28,-228461.33,-1660662.4,-1277176.5,186761.3,-233451.23,-1660477.6,0.028619817,0.6025238,0.9996531,-0.99999654,3.1271505,0.88280135,4.6156664,0.8183822,58001,58001,1278406.9,-1229479.5,190291.1,-24584.635,-1632847.9,-1232013.2,190446.1,-28905.377,-1630036.5,-1233199.2,190388.33,27148.547,-1643934.1,38.235588,1.1483849,39.680984,32.8458,12.711888,71.62621,135.48746,-132.1481,-0.33333334,3.2998316,2.0,-5.0,333.00531005859375,-204.65036010742188,58655,3309,17.803571428571427,0.3972963475229819,18,17,-0.08075334925756565,0.7914041275969379,1.0762510470764348,-1.1799017480060237,-1.4376980216034456,0.30693741612327047,-0.5979159878001974,-1.9774042216282832,0.33333334,0.942809,1.0,-1.0,56,-1.4376980216034456,58646,3255,17.803571428571427,0.3972963475229819,18,17,-0.07943146799585002,0.7925162511536321,1.0837485785689138,-1.1807085559160895,-1.4141638141404012,0.2643622225196216,-0.8141449056386092,-1.9350800456684878,0.33333334,0.942809,1.0,-1.0,56,-1.4141638141404012,3.9839102150290273,0.006525132979732007,1.7078925929963589,183.95641322399024,189.65474116499536,11894.839451136126,58
999981,465715650.0,213689.0,484711420.0,195251.5,30289.598,29941.963,-1434936.0,205684.03,-407176.84,-1906664.5,-1436568.8,205928.84,-423756.9,-1902570.4,-1379671.6,204875.58,-37901.79,-1840831.0,-1382124.2,204427.6,-30128.705,-1838590.6,-1434936.0,205684.03,-407176.84,-1906664.5,-1436568.8,205928.84,-423756.9,-1902570.4,0.01865418,0.6228367,0.99940205,-0.99999994,3.1064622,0.8870818,4.5476174,0.8148812,59001,59001,1439072.0,-1385240.2,206353.1,-224286.78,-1824731.4,-1384859.2,206496.42,-235064.94,-1824204.8,-1389025.5,211322.6,3.5036435,-1830924.8,38.058765,1.3096511,39.67549,31.07742,12.687881,71.74529,139.61537,-136.17212,-0.33333334,3.2998316,2.0,-5.0,368.07672119140625,-207.1338653564453,59642,3365,17.625,0.4841229182759271,18,17,-0.0765222904796114,0.7932929885799905,1.0797944683687952,-1.1812760687136301,-1.348705369703151,0.3511049381991307,-0.716333047246831,-1.9666193337093034,0.33333334,0.94280905,1.0,-1.0,56,-1.348705369703151,59636,3311,17.678571428571427,0.4670248868079293,18,17,-0.07627509287084175,0.7937566693164182,1.0786761440772301,-1.1793425173891536,-1.3484346775380953,0.3386828021533303,-0.6345620945943289,-1.978857986936506,0.33333334,0.94280905,1.0,-1.0,56,-1.3484346775380953,3.926734981010668,0.006162668054457754,1.6998295149533078,183.44874254701426,189.0814697110327,12083.924432230066,59
999981,374097950.0,217766.0,342662270.0,196464.0,32646.447,32381.684,-1643923.6,228435.66,-695660.3,-2112081.5,-1644408.4,228118.61,-707059.4,-2116506.5,-1584354.2,225215.69,-387490.2,-2074100.2,-1585259.4,225077.62,-397761.78,-2076241.5,-1643923.6,228435.66,-695660.3,-2112081.5,-1644408.4,228118.61,-707059.4,-2116506.5,-0.014683093,0.6299116,0.9999223,-0.99999875,3.0933616,0.877244,4.9780607,0.8090593,60001,60001,1647627.6,-1588315.8,223906.66,-364890.47,-2057986.9,-1586212.8,223850.0,-361939.7,-2058619.0,-1587754.0,223863.47,-389153.84,-2068722.9,38.170685,1.2434063,39.680496,32.52058,12.988861,73.37559,139.84518,-136.39876,-0.33333334,3.2998316,2.0,-5.0,406.8419494628906,-211.31689453125,60641,3421,17.839285714285715,0.36726721073577023,18,17,-0.08276946733135639,0.7901514750675678,1.0775105402072462,-1.1739199290648739,-1.4765481761433041,0.2772416341194768,-0.7223263649927378,-1.9348614665578685,0.33333334,0.94280905,1.0,-1.0,56,-1.4765481761433041,60632,3367,17.785714285714285,0.41032590332414487,18,17,-0.07979904148463345,0.7939604667025001,1.0798433574905033,-1.17749770977458,-1.4192829521195522,0.2995770767773118,-0.7731113776205929,-1.8912423867867219,0.33333334,0.942809,1.0,-1.0,56,-1.4192829521195522,3.766255338967312,0.004896231985185295,1.6988559199962765,182.22632118297042,187.6963286739192,12271.624132647936,60
999981,1300512600.0,249763.0,1303019900.0,223353.0,36955.26,35994.668,-1832270.4,276104.28,-449260.84,-2431122.2,-1832624.2,275701.75,-432074.6,-2431916.5,-1765854.2,277280.9,-127971.38,-2377498.0,-1768031.0,276431.78,-102126.64,-2366902.0,-1832270.4,276104.28,-449260.84,-2431122.2,-1832624.2,275701.75,-432074.6,-2431916.5,0.010721701,0.63177276,0.99989134,-0.9999999,3.0946846,0.8851218,4.6242323,0.77125645,61001,61001,1836181.9,-1769788.1,283831.0,-168272.39,-2322105.8,-1767918.2,283449.75,-143662.52,-2316651.8,-1765461.4,291742.5,3.8318048,-2305462.8,38.26525,1.2019476,39.680195,32.370853,12.917163,73.07249,137.4515,-134.064,-0.33333334,3.2998316,2.0,-5.0,449.69073486328125,-215.4163818359375,61638,3477,17.803571428571427,0.3972963475229819,18,17,-0.08112639984972832,0.7908450208780208,1.0752199998629608,-1.1825094198395256,-1.4443396544674845,0.30007196544329506,-0.5937796026786453,-1.9818619036564917,0.33333334,0.942809,1.0,-1.0,56,-1.4443396544674845,61629,3423,17.803571428571427,0.3972963475229819,18,17,-0.08007504620843577,0.7917679858824287,1.070495641892715,-1.180240586045844,-1.425621804818044,0.29755304189628873,-0.6438517744095853,-1.9177635365023913,0.33333334,0.942809,1.0,-1.0,56,-1.425621804818044,3.876341348979622,0.006016817991621792,1.6890249240095727,184.41117360797944,189.98255669896025,12461.609515550896,61
999981,482832830.0,299619.0,480243700.0,269996.0,42486.844,41908.523,-2082404.2,299833.1,-721675.5,-2724995.8,-2084601.2,300335.06,-724643.6,-2726055.8,-2005226.8,297675.28,-340931.8,-2703323.0,-2008379.2,296926.53,-394304.66,-2704655.0,-2082404.2,299833.1,-721675.5,-2724995.8,-2084601.2,300335.06,-724643.6,-2726055.8,0.016057601,0.6092889,0.9998407,-0.99999714,3.1079607,0.8804445,4.3787465,0.7937565,62001,62001,2087812.0,-2012393.0,299951.12,-395760.78,-2601397.8,-2011411.8,300131.8,-413153.28,-2594047.5,-2012468.1,297449.47,-391506.97,-2590118.8,38.000267,1.3232638,39.663345,31.362444,12.852615,72.48279,135.06024,-131.73193,-0.33333334,3.2998316,2.0,-5.0,497.0514221191406,-217.30242919921875,62629,3533,17.696428571428573,0.4597997567708476,18,17,-0.07967013522146654,0.7930807013609493,1.077783751490354,-1.1813093611682894,-1.4098768572227385,0.34572836750475977,-0.6117763206583589,-1.9564811782130707,0.33333334,0.942809,1.0,-1.0,56,-1.4098768572227385,62627,3479,17.821428571428573,0.3829930462415574,18,17,-0.0841880014339441,0.7906344724327417,1.071731500003682,-1.1724517013761855,-1.5003504541263608,0.32588406089182137,-0.6368950810109635,-2.0345726477625754,0.33333334,0.942809,1.0,-1.0,56,-1.5003504541263608,3.968711744004395,0.006871949008200318,1.7046200500335544,184.2948681350099,189.97507187805604,12651.586801314028,62
999981,751038600.0,328102.0,799516540.0,294025.0,48788.72,47882.07,-2386757.5,351378.75,-191477.12,-3054172.0,-2390731.2,351379.53,-177577.42,-3086570.0,-2298600.8,352048.12,154069.7,-3031193.5,-2304259.8,351996.6,152355.17,-3063542.8,-2386757.5,351378.75,-191477.12,-3054172.0,-2390731.2,351379.53,-177577.42,-3086570.0,-0.0036013473,0.6084615,0.9988061,-0.9999995,3.1843433,0.8444259,4.4707203,0.77706236,63001,63001,2393765.5,-2304851.5,353021.94,-79545.46,-2989607.8,-2305685.0,353146.38,-59652.67,-2989708.8,-2307237.2,353474.44,3.4761357,-3005085.0,38.275093,1.1148409,39.666187,32.778927,12.708198,71.53101,133.33595,-130.0513,-0.33333334,3.2998316,2.0,-5.0,549.4014282226562,-222.54100036621094,63622,3589,17.732142857142858,0.4428427417013301,18,17,-0.07737041732908918,0.7926703144238286,1.0806051601840365,-1.1842885585338736,-1.3719432929961708,0.28120759565703335,-0.6709100236707717,-1.9368198893399615,0.33333334,0.942809,1.0,-1.0,56,-1.3719432929961708,63620,3535,17.732142857142858,0.4428427417013301,18,17,-0.07791016604500321,0.7926421732179887,1.0766259777903346,-1.1771536292651954,-1.381514194333718,0.30399923420036207,-0.7014481018621543,-1.9375451971117092,0.33333334,0.942809,1.0,-1.0,56,-1.381514194333718,3.9423512410139665,0.0063199460273608565,1.7049768220167607,183.36305207002442,189.0167000790825,12840.607160387037,63
999981,2019588600.0,381575.0,2072873500.0,345315.0,53742.953,52622.19,-2651693.2,392043.84,-849489.4,-3468285.2,-2655673.2,391773.47,-863766.6,-3499964.0,-2554562.5,392505.97,-450947.0,-3395381.0,-2560390.8,392334.12,-481658.25,-3441077.2,-2651693.2,392043.84,-849489.4,-3468285.2,-2655673.2,391773.47,-863766.6,-3499964.0,0.014608902,0.61053526,0.9997551,-0.9999981,3.1203442,0.8791918,4.541325,0.78784066,64001,64001,2659533.5,-2563405.5,389513.1,-227368.61,-3279414.2,-2564437.0,388199.94,-262842.84,-3283838.5,-2563206.0,396722.53,3.5904021,-3311741.8,38.11257,1.3077846,39.687172,31.33442,12.719391,71.72162,135.65787,-132.3137,-0.33333334,3.2998316,2.0,-5.0,607.264892578125,-225.03172302246094,64617,3645,17.767857142857142,0.42219965776917456,18,17,-0.08127190698595732,0.7924614455109494,1.08178499135892,-1.1856692471725288,-1.4440276330540631,0.29319930648403136,-0.7703696451304212,-1.9897778190939115,0.33333334,0.942809,1.0,-1.0,56,-1.4440276330540631,64604,3590,17.89090909090909,0.3117532399905863,18,17,-0.0825462553944567,0.7906174938370893,1.0746554542561881,-1.175448895305429,-1.4768275510571887,0.2949663382630333,-0.5964319925547763,-1.9633949255632994,0.33333334,0.942809,1.0,-1.0,55,-1.4768275510571887,3.8717091209837236,0.006635921017732471,1.702210062998347,182.16943520802306,187.74999031302286,13028.360581792134,64
999981,2303237600.0,435089.0,2480490200.0,394990.0,60509.26,60540.875,-3020670.5,407768.78,-1299694.0,-3946396.2,-3024370.2,406865.62,-1307426.9,-3948754.0,-2911322.5,406926.7,-1005738.75,-3910073.0,-2914507.2,404370.03,-1065790.0,-3910846.0,-3020670.5,407768.78,-1299694.0,-3946396.2,-3024370.2,406865.62,-1307426.9,-3948754.0,0.040447608,0.60453516,0.99936694,-1.0,3.138658,0.85147923,4.742852,0.8414568,65001,65001,3029310.0,-2922242.0,408369.84,-868449.6,-3805135.5,-2919648.0,406816.06,-896348.8,-3801037.5,-2920726.0,415835.0,4.0904603,-3824795.2,38.1462,1.168337,39.68297,32.76999,12.746025,71.92099,133.34956,-130.06758,-0.33333334,3.2998316,2.0,-5.0,671.22265625,-228.76663208007812,65609,3701,17.714285714285715,0.45175395145262565,18,17,-0.07974611060217247,0.7928432849485515,1.077063888961245,-1.1861356425441196,-1.4126453878099123,0.34332895311253736,-0.5957391022952137,-1.9401799194843905,0.33333334,0.942809,1.0,-1.0,56,-1.4126453878099123,65600,3646,17.785714285714285,0.41032590332414487,18,17,-0.0793895395196403,0.7927533441486282,1.0839956701646483,-1.1757623552969234,-1.4119996671707455,0.2705459447659322,-0.7575678742265644,-1.9638699868330245,0.33333334,0.942809,1.0,-1.0,56,-1.4119996671707455,3.901850774011109,0.006439099961426109,1.7123550240066834,182.25697300198954,187.87761789996875,13216.241520394047,65
999981,1410589800.0,454300.0,1449688200.0,412532.0,61606.746,60933.89,-3304996.5,492029.28,-954695.56,-4269724.5,-3307714.8,492223.28,-905188.94,-4277854.0,-3193833.5,486217.78,-327656.1,-4203205.5,-3197290.5,485908.72,-283724.78,-4211982.0,-3304996.5,492029.28,-954695.56,-4269724.5,-3307714.8,492223.28,-905188.94,-4277854.0,0.0542545,0.5996299,0.99998033,-0.9999994,3.0210252,0.9331086,5.164251,0.7726157,66001,66001,3313159.0,-3208087.5,493041.9,-148420.12,-4199562.5,-3205753.5,491800.9,-176128.06,-4201482.5,-3200696.0,490683.7,4.077108,-4228667.5,38.076004,1.330656,39.68509,31.57883,12.641751,71.45601,136.1415,-132.78426,-0.33333334,3.2998316,2.0,-5.0,741.9154663085938,-231.82205200195312,66605,3757,17.785714285714285,0.41032590332414487,18,17,-0.08328416478129744,0.7932817797177247,1.0784473144585587,-1.178461832835618,-1.4812683593245042,0.3167475955791586,-0.6881821257099769,-1.9738473852344196,0.33333334,0.942809,1.0,-1.0,56,-1.4812683593245042,66593,3702,17.732142857142858,0.4428427417013301,18,17,-0.07874775432449724,0.7925558771757426,1.0757568332266616,-1.1787981468368287,-1.3963664293611748,0.2778202408284281,-0.5964212081941669,-1.9701020336501278,0.33333334,0.942809,1.0,-1.0,56,-1.3963664293611748,3.8446237680036575,0.006772516004275531,1.7042970290058292,183.44091539498186,188.99660870799562,13405.240224833018,66
999981,1746914200.0,491368.0,1753324800.0,448318.0,71760.48,71703.734,-3788576.8,569431.0,-763443.06,-5005743.0,-3791266.0,569933.5,-673044.8,-5012956.5,-3659558.0,563651.8,-238553.28,-4816387.5,-3662104.8,560995.7,-228768.3,-4817749.0,-3788576.8,569431.0,-763443.06,-5005743.0,-3791266.0,569933.5,-673044.8,-5012956.5,0.0029054508,0.61893785,0.9999993,-0.999976,3.1787386,0.8641687,4.6960464,0.7948965,67001,67001,3797787.2,-3668012.8,575101.0,-426092.94,-4738778.5,-3664126.0,575390.0,-377429.16,-4733286.0,-3666552.0,571023.5,-390261.22,-4734417.5,38.20382,1.1773137,39.660744,32.981846,12.85566,72.501305,132.89952,-129.62392,-0.33333334,3.2998316,2.0,-5.0,820.0547485351562,-236.19195556640625,67589,3812,17.89090909090909,0.3117532399905863,18,17,-0.08362716232854575,0.7904411999764215,1.0825673392592712,-1.1754217844469526,-1.4961659587507097,0.2833310280676813,-0.8364177062162372,-1.9459993480024056,0.33333334,0.942809,1.0,-1.0,55,-1.4961659587507097,67590,3758,17.803571428571427,0.3972963475229819,18,17,-0.08083999438491372,0.7914136983722683,1.0742239055669582,-1.178354950044563,-1.4392406143171248,0.2801527631177321,-0.6334641837106656,-1.8954854332172646,0.33333334,0.942809,1.0,-1.0,56,-1.4392406143171248,3.883257345005404,0.006906080001499504,1.690229941974394,184.3281821589917,189.908575525973,13595.152047005948,67
999981,4650610700.0,586702.0,4731032000.0,531934.0,82779.59,81765.375,-4246829.5,633172.25,-802212.5,-5580052.5,-4257673.0,634559.2,-840807.8,-5591876.5,-4096263.2,624443.75,-144806.45,-5501558.0,-4108860.0,623265.9,-229583.02,-5512724.0,-4246829.5,633172.25,-802212.5,-5580052.5,-4257673.0,634559.2,-840807.8,-5591876.5,0.02563223,0.61185116,0.9999034,-0.9999978,3.1527302,0.8679844,4.416566,0.8276763,68001,68001,4262676.5,-4111839.0,622311.5,-779991.75,-5324036.0,-4117074.5,621638.7,-818084.06,-5333672.5,-4122497.0,645826.2,3.5854788,-5367217.5,38.111935,1.2733318,39.66579,30.744854,12.754627,71.92181,130.97362,-127.74715,-0.33333334,3.2998316,2.0,-5.0,906.4219360351562,-239.0913848876953,68586,3868,17.803571428571427,0.3972963475229819,18,17,-0.08406090736054873,0.7899551996204115,1.0775966817234044,-1.1878375047666798,-1.496584368544055,0.2536329788869391,-0.6533308283802877,-1.9722524593630215,0.33333334,0.942809,1.0,-1.0,56,-1.496584368544055,68588,3814,17.821428571428573,0.3829930462415574,18,17,-0.08126067794768987,0.7918319729546796,1.079139204158764,-1.175659349908979,-1.448181367710616,0.2806377843654342,-0.8121687447652677,-1.9810691193798644,0.33333334,0.942809,1.0,-1.0,56,-1.448181367710616,3.8842106569791213,0.006423340004403144,1.7147579579614103,184.071908575017,189.67730052996194,13784.831420790928,68
999981,3252335600.0,668530.0,3140122600.0,604394.0,92750.78,91809.39,-4704187.5,739745.94,-1308878.6,-6155860.5,-4704453.0,741308.8,-1265393.4,-6171104.5,-4538639.0,739174.0,-483960.03,-6037480.0,-4539816.0,737863.44,-469852.5,-6048904.5,-4704187.5,739745.94,-1308878.6,-6155860.5,-4704453.0,741308.8,-1265393.4,-6171104.5,0.022240542,0.61037576,0.99934304,-0.99999857,3.0871148,0.9043061,4.7101903,0.8054986,69001,69001,4713300.0,-4553030.0,757061.25,-336674.2,-5989642.5,-4545838.0,756560.2,-353606.2,-5993758.5,-4548361.0,760886.94,3.7475793,-6045787.5,38.118057,1.2697859,39.6575,31.302326,12.793648,72.185646,133.0783,-129.79729,-0.33333334,3.2998316,2.0,-5.0,1001.8848266601562,-242.6495819091797,69579,3924,17.732142857142858,0.4428427417013301,18,17,-0.08173885950149813,0.7915152981672768,1.0711960309027522,-1.182553047491121,-1.4494051336604936,0.34193906853539013,-0.6054963284036756,-1.9507333926706605,0.33333334,0.942809,1.0,-1.0,56,-1.4494051336604936,69579,3870,17.696428571428573,0.4597997567708476,18,17,-0.07856095694683081,0.792573032474363,1.0776311578128452,-1.1743736220736711,-1.3902483631126665,0.33094667615131174,-0.6463296882563287,-1.9816350818641824,0.33333334,0.942809,1.0,-1.0,56,-1.3902483631126665,3.897808752954006,0.0064043879974633455,1.6957394540077075,182.35975395399146,187.95970654895063,13972.794509822968,69
999981,3507421000.0,705044.0,3747115800.0,628804.0,102734.33,100894.7,-5340956.0,833847.5,-784284.06,-6982033.0,-5348733.0,836068.94,-669759.56,-7000604.5,-5156066.5,827681.6,-160830.34,-6907723.5,-5167159.0,829261.3,-96475.46,-6941228.0,-5340956.0,833847.5,-784284.06,-6982033.0,-5348733.0,836068.94,-669759.56,-7000604.5,-0.004778847,0.61641634,0.99984056,-0.9999671,3.1194668,0.8812611,4.609835,0.8066045,70001,70001,5355620.0,-5167681.0,834770.0,60652.184,-6632876.0,-5168564.5,835136.5,137186.31,-6633674.0,-5172160.0,830899.3,3.6983585,-6639320.0,38.131664,1.2100538,39.676647,32.892395,12.793712,72.12908,131.9113,-128.66277,-0.33333334,3.2998316,2.0,-5.0,1107.4044189453125,-246.2615203857422,70574,3980,17.767857142857142,0.42219965776917456,18,17,-0.08333618723192682,0.7936723353226026,1.076022853929504,-1.1905741142467294,-1.4807054695672714,0.31503270800051714,-0.7468215338863144,-1.9410498179089362,0.33333334,0.942809,1.0,-1.0,56,-1.4807054695672714,70571,3926,17.714285714285715,0.45175395145262565,18,17,-0.0771241134702245,0.7913876859776212,1.08314583790745,-1.1835498006946252,-1.3661985814725488,0.2979507599764708,-0.5433013297040834,-1.9269024409609834,0.33333334,0.942809,1.0,-1.0,56,-1.3661985814725488,3.8809696339885704,0.00664567801868543,1.7035711389617063,182.6409035390243,188.23208998999326,14161.028639699914,70
999981,14709477000.0,854102.0,15759101000.0,757868.0,115599.234,113276.68,-5874549.5,918656.2,-1061826.2,-7559645.0,-5887263.0,919518.4,-1002880.7,-7573925.0,-5666780.0,928976.75,-520700.1,-7405007.5,-5684165.0,929475.5,-402816.47,-7419616.5,-5874549.5,918656.2,-1061826.2,-7559645.0,-5887263.0,919518.4,-1002880.7,-7573925.0,0.03901207,0.6124574,0.9999838,-0.9999988,3.1302862,0.88230747,4.703557,0.7582256,71001,71001,5894784.0,-5692861.5,938888.6,-392856.4,-7388164.0,-5696236.0,943360.94,-319207.53,-7388726.5,-5720194.0,938890.06,4.125817,-7432580.0,38.193817,1.162939,39.682976,33.015316,12.750572,71.90057,135.52176,-132.18004,-0.33333334,3.2998316,2.0,-5.0,1224.037353515625,-250.22134399414062,71567,4036,17.732142857142858,0.4428427417013301,18,17,-0.07763443884858429,0.7910667149713325,1.083056115862411,-1.1832790551396013,-1.3766249602972178,0.30564105141105713,-0.7308743879631601,-1.8549947637806192,0.33333334,0.942809,1.0,-1.0,56,-1.3766249602972178,71566,3982,17.767857142857142,0.42219965776917456,18,17,-0.08016975200531276,0.792820516200946,1.077360737193667,-1.1811511581925924,-1.4244447008086822,0.3132849884628062,-0.7017459925175062,-1.957177589403321,0.33333334,0.942809,1.0,-1.0,56,-1.4244447008086822,3.903836257988587,0.006790438026655465,1.693698637012858,182.66275422199396,188.26707955502206,14349.299268428993,71
