replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,58698584000000.0,52658176.0,60676815000000.0,53856256.0,7321691.0,7319767.5,-446862940.0,71379200.0,-191445760.0,-591588350.0,-446511420.0,71426150.0,-185948910.0,-587534850.0,-434454880.0,71810130.0,-116125256.0,-588470900.0,-434116200.0,71423390.0,-118748420.0,-585144060.0,-446862940.0,71379200.0,-191445760.0,-591588350.0,-446511420.0,71426150.0,-185948910.0,-587534850.0,0.038711626,0.5956136,0.9998491,-0.9999827,3.1515348,0.88143045,4.767746,0.7730735,94001,94001,447488350.0,-434711700.0,72949330.0,-100221640.0,-561609540.0,-434523140.0,72957150.0,-102509530.0,-563855600.0,-435518720.0,72759704.0,3.548582,-566951200.0,38.18033,1.2500111,39.68024,30.008093,11.642064,73.76371,138.24002,-141.10608,-0.33333334,3.2998316,2.0,-5.0,12247.806640625,-331.1524658203125,94374,5283,17.714285714285715,0.4517539514526256,18,17,-0.07760770205000667,0.7936259411737887,1.077098720399643,-1.180391849057129,-1.374765007742975,0.3448193148023922,-0.4959309990868004,-1.9016443066021544,0.33333334,0.942809,1.0,-1.0,56,-1.374765007742975,94318,5268,17.821428571428573,0.3829930462415574,18,17,-0.08164929252624654,0.7898721448269467,1.0794235542846375,-1.1736238965131658,-1.4551070346641795,0.3022123171940028,-0.7427521351856998,-1.9697234889142043,0.33333334,0.942809,1.0,-1.0,56,-1.4551070346641795,8.794356460974086,0.004697337979450822,2.2717903660377488,170.42706178501248,181.49790595000377,11634.10446427489,94
999981,43585425000000.0,59464960.0,47592170000000.0,59615744.0,7668475.0,7521939.0,-484647580.0,77171016.0,-203839980.0,-629284400.0,-484071520.0,77057864.0,-200225200.0,-631105100.0,-471684800.0,77496360.0,-136572110.0,-616027900.0,-471462900.0,77123510.0,-137082640.0,-612341060.0,-484647580.0,77171016.0,-203839980.0,-629284400.0,-484071520.0,77057864.0,-200225200.0,-631105100.0,0.022077588,0.61772174,0.99974763,-1.0,3.1470425,0.88999987,4.6171064,0.8167199,95001,95001,485244480.0,-472501000.0,76536400.0,-164213620.0,-603092740.0,-472277950.0,76672776.0,-161894370.0,-602135700.0,-473330300.0,75388430.0,-194229100.0,-607252600.0,38.21151,1.2657452,39.67964,29.0143,11.685219,73.807365,132.20259,-134.942,-0.33333334,3.2998316,2.0,-5.0,13537.7578125,-334.97198486328125,95366,5339,17.714285714285715,0.45175395145262565,18,17,-0.07932389753278231,0.7939146242386127,1.077243411666262,-1.1874044198233278,-1.4051661848664294,0.34212498088967463,-0.7838184369871617,-2.0150263847760574,0.33333334,0.942809,1.0,-1.0,56,-1.4051661848664294,95312,5324,17.75,0.4330127018922193,18,17,-0.07698727612653317,0.793942280409725,1.0799544941344286,-1.1819497236604175,-1.3665241512459636,0.2952921979551127,-0.6206599637887924,-1.9091857181632266,0.33333334,0.942809,1.0,-1.0,56,-1.3665241512459636,6.666346543992404,0.0072724579949863255,1.8694645229843445,162.56567963800626,171.108763162978,11805.216974376992,95
999981,90565794000000.0,62023424.0,97018190000000.0,62454016.0,8243542.0,8169357.5,-521802660.0,82591176.0,-224043870.0,-679939400.0,-520931330.0,82286880.0,-225073780.0,-675965800.0,-507691840.0,82045384.0,-161043200.0,-673077760.0,-506970430.0,81591900.0,-167016800.0,-669577300.0,-521802660.0,82591176.0,-224043870.0,-679939400.0,-520931330.0,82286880.0,-225073780.0,-675965800.0,0.035874035,0.611829,0.9998412,-1.0,3.1203885,0.8904591,5.140326,0.8329414,96001,96001,522360260.0,-508516830.0,81976010.0,-157521390.0,-653997300.0,-507893570.0,81980180.0,-157729890.0,-652819100.0,-508598300.0,82876400.0,3.5193298,-658893600.0,38.1765,1.2963402,39.68708,31.065205,11.731494,74.27918,141.37004,-144.30089,-0.33333334,3.2998316,2.0,-5.0,14963.568359375,-338.16131591796875,96364,5395,17.821428571428573,0.3829930462415574,18,17,-0.08394004677931385,0.7913664510661014,1.0776793001152776,-1.1843447571327228,-1.495931547959915,0.31514863810994065,-0.771776625199083,-1.9845289680406748,0.33333334,0.942809,1.0,-1.0,56,-1.495931547959915,96306,5380,17.75,0.4330127018922193,18,17,-0.07915167970898508,0.7924502560010969,1.079409548523329,-1.1802855356017286,-1.4049423148344853,0.2787445954980957,-0.8299760899835102,-1.8595090808103607,0.33333334,0.942809,1.0,-1.0,56,-1.4049423148344853,8.1920906950254,0.005324736994225532,2.707091093005147,161.86632061301498,172.77082713803975,11977.992302490806,96
999981,51054205000000.0,66249470.0,58212364000000.0,66753790.0,8597738.0,8492869.0,-561894460.0,85355450.0,-242177150.0,-728330600.0,-561596500.0,85288940.0,-241757890.0,-726998400.0,-547246200.0,85050680.0,-183248320.0,-707681860.0,-547187200.0,84869940.0,-186276430.0,-706461000.0,-561894460.0,85355450.0,-242177150.0,-728330600.0,-561596500.0,85288940.0,-241757890.0,-726998400.0,0.0322955,0.6089027,0.999201,-1.0,3.1552022,0.8421633,4.709276,0.7897596,97001,97001,562802300.0,-548274750.0,84430940.0,-164885120.0,-697483500.0,-548373900.0,84534960.0,-162957360.0,-697071400.0,-549572160.0,84169070.0,-159548460.0,-697375200.0,38.142147,1.2023618,39.685654,33.374855,11.809844,74.58598,142.09671,-145.04198,-0.33333334,3.2998316,2.0,-5.0,16539.546875,-341.35009765625,97360,5451,17.785714285714285,0.41032590332414487,18,17,-0.0808544236717436,0.7926894639507465,1.083080595750109,-1.1701092286856334,-1.4380536781617255,0.28878184098290177,-0.7734971124796459,-1.8920567778709207,0.33333334,0.942809,1.0,-1.0,56,-1.4380536781617255,97290,5435,17.89090909090909,0.3117532399905863,18,17,-0.08435466897279238,0.7913650647150768,1.0766149330642105,-1.168214070679242,-1.5091817139859587,0.29084903511687804,-0.6089518158037983,-1.971711348532939,0.33333334,0.942809,1.0,-1.0,55,-1.5091817139859587,7.164640827977564,0.005483546003233641,1.861112425045576,171.01887009496568,180.05010689399205,12158.045565533917,97
999981,118599885000000.0,70472700.0,125982840000000.0,70930180.0,9614956.0,9532686.0,-604099100.0,101216400.0,-226761740.0,-786386050.0,-603536060.0,101078790.0,-236165620.0,-782167550.0,-587994400.0,101717960.0,-144337300.0,-778467000.0,-587588860.0,101328584.0,-154981140.0,-776394600.0,-604099100.0,101216400.0,-226761740.0,-786386050.0,-603536060.0,101078790.0,-236165620.0,-782167550.0,0.02522754,0.6039798,0.999961,-1.0,3.1608634,0.85049796,4.9317923,0.76171905,98001,98001,605049400.0,-588319100.0,103634584.0,-170470060.0,-754685200.0,-588091800.0,103633450.0,-171459490.0,-754087040.0,-588882300.0,104031810.0,3.4213223,-758867800.0,38.243492,1.1019081,39.658905,33.486404,12.027957,76.176155,141.19322,-144.12001,-0.33333334,3.2998316,2.0,-5.0,18281.5078125,-345.8636169433594,98351,5507,17.696428571428573,0.4597997567708476,18,17,-0.07770544971790141,0.7927935164872434,1.083524949150011,-1.1904996514115294,-1.3751089405435768,0.3243294905913246,-0.6784745624964919,-1.9838499130406326,0.33333334,0.942809,1.0,-1.0,56,-1.3751089405435768,98289,5491,17.839285714285715,0.36726721073577023,18,17,-0.08186792616289355,0.7912551013465556,1.0775594185543305,-1.1754639320211957,-1.4604653256559048,0.2825818636447932,-0.7273997773406318,-1.932585539589466,0.33333334,0.94280905,1.0,-1.0,56,-1.4604653256559048,12.222166666004341,0.009037073992658406,2.1765738840331323,169.6729109750013,184.08068859903142,12342.132390285842,98
999981,62073992000000.0,72745470.0,73802710000000.0,74222340.0,9988722.0,9986876.0,-654079900.0,100791700.0,-325676200.0,-828405700.0,-653365900.0,100830376.0,-324883870.0,-829389400.0,-637270100.0,100261060.0,-223105620.0,-824214460.0,-636462600.0,99944584.0,-239156160.0,-823758600.0,-654079900.0,100791700.0,-325676200.0,-828405700.0,-653365900.0,100830376.0,-324883870.0,-829389400.0,0.019676177,0.6046163,0.9996437,-0.9999939,3.1452942,0.87974566,4.9159803,0.77690905,99001,99001,654790800.0,-637650050.0,100140770.0,-246182130.0,-812507400.0,-637106600.0,100217920.0,-248150030.0,-810941200.0,-639311550.0,99152880.0,-285608420.0,-812292300.0,38.17502,1.2193215,39.68867,30.424894,11.767475,74.48888,136.74486,-139.577,-0.33333334,3.2998316,2.0,-5.0,20206.935546875,-348.71392822265625,99347,5563,17.785714285714285,0.41032590332414487,18,17,-0.08012917974665475,0.7924225870601176,1.0824583718594951,-1.182943216250514,-1.4251546969226452,0.2912428377891563,-0.6366126773726462,-1.9700087820243017,0.33333334,0.942809,1.0,-1.0,56,-1.4251546969226452,99284,5547,17.767857142857142,0.42219965776917456,18,17,-0.08282728414469022,0.7925857659693782,1.080853974808202,-1.179284636684107,-1.4716633522136924,0.30762171414598255,-0.9039541948878902,-2.0233732371609943,0.33333334,0.942809,1.0,-1.0,56,-1.4716633522136924,12.626589903025888,0.0064667469705455005,2.647474951983895,164.7968966430053,180.07742824498564,12522.222263551841,99
999981,137666250000000.0,81470980.0,148547420000000.0,82611710.0,10487174.0,10325259.0,-698386750.0,109238580.0,-340699100.0,-895038850.0,-697513900.0,108956520.0,-337574720.0,-887917000.0,-680934200.0,109018960.0,-204786290.0,-886609300.0,-680382900.0,108857304.0,-211055440.0,-881202240.0,-698386750.0,109238580.0,-340699100.0,-895038850.0,-697513900.0,108956520.0,-337574720.0,-887917000.0,0.033611637,0.61417484,0.99996537,-0.99999917,3.1303678,0.8609824,4.532493,0.8051712,100001,100001,699320800.0,-682206340.0,108481200.0,-200437570.0,-867264060.0,-681863000.0,108659550.0,-197341200.0,-867902800.0,-683153800.0,107165230.0,-225985840.0,-867584830.0,38.272743,1.0829227,39.67966,33.477516,11.752757,74.21763,136.02893,-138.84904,-0.33333334,3.2998316,2.0,-5.0,22335.150390625,-353.21478271484375,100336,5619,17.660714285714285,0.47346691369867333,18,17,-0.07628693939348527,0.7935781182047345,1.0789142227024622,-1.180578188991195,-1.3472818403599451,0.328426023870488,-0.5854524981113334,-1.9225491985464043,0.33333334,0.942809,1.0,-1.0,56,-1.3472818403599451,100278,5603,17.75,0.4330127018922193,18,17,-0.0783832464523272,0.7921382302587405,1.0817147628200778,-1.1749250571878964,-1.3913026245288076,0.2858880296973081,-0.6823965287138043,-1.9081512653864015,0.33333334,0.942809,1.0,-1.0,56,-1.3913026245288076,7.439873067021836,0.005357308022212237,2.2629752819775604,171.27620321599534,180.98440887301695,12703.210764808813,100
999981,111580650000000.0,87116290.0,124678910000000.0,87769600.0,11053574.0,10937934.0,-727145300.0,120728780.0,-317300770.0,-972129660.0,-726861700.0,120518720.0,-313772480.0,-965878300.0,-708695550.0,119231496.0,-173995870.0,-950343500.0,-708495000.0,119156560.0,-181183060.0,-950890400.0,-727145300.0,120728780.0,-317300770.0,-972129660.0,-726861700.0,120518720.0,-313772480.0,-965878300.0,0.04366673,0.6225175,0.9985801,-0.99999094,2.9941838,0.9340216,4.4911776,0.7553858,101001,101001,728355260.0,-710291840.0,118316504.0,-212502450.0,-933128600.0,-710294800.0,118492480.0,-214140110.0,-932456800.0,-712080600.0,117585410.0,-252620560.0,-933840500.0,38.13675,1.2218474,39.672176,32.048714,11.519147,72.9816,135.2949,-138.0969,-0.33333334,3.2998316,2.0,-5.0,24687.51171875,-355.37139892578125,101324,5675,17.642857142857142,0.47915742374995496,18,17,-0.07521467711738308,0.7930319698170114,1.076523001668817,-1.1758495469751586,-1.327001803428116,0.34700146516005564,-0.5769640641757761,-1.866704475228993,0.33333334,0.942809,1.0,-1.0,56,-1.327001803428116,101274,5659,17.785714285714285,0.41032590332414487,18,17,-0.08019483698156132,0.7928961793259894,1.0770038915542675,-1.1778836695296773,-1.4263224577434837,0.3222414945440576,-0.6314101489944819,-1.9289777469570528,0.33333334,0.942809,1.0,-1.0,56,-1.4263224577434837,9.039152744982857,0.010852299979887903,2.7077852740185335,164.08367082395125,175.84146114293253,12879.058408633748,101
999981,249028000000000.0,93860350.0,252758040000000.0,94041340.0,12206898.0,11891746.0,-795524100.0,132654616.0,-416542430.0,-1069277060.0,-794077600.0,132197120.0,-407205380.0,-1062591200.0,-775404000.0,133242770.0,-287329300.0,-1064681340.0,-774557800.0,132352264.0,-288052500.0,-1058414460.0,-795524100.0,132654616.0,-416542430.0,-1069277060.0,-794077600.0,132197120.0,-407205380.0,-1062591200.0,0.029268937,0.6172676,0.9998999,-0.9999955,3.0849633,0.89726037,4.5490756,0.80545175,102001,102001,796285900.0,-776374400.0,134059290.0,-222264620.0,-1004854460.0,-775596800.0,133912850.0,-219285740.0,-1006089660.0,-776582800.0,134720960.0,3.4834208,-1013141250.0,38.213005,1.0978487,39.661087,33.494995,11.759534,74.500305,140.77826,-143.69635,-0.33333334,3.2998316,2.0,-5.0,27287.625,-359.6687316894531,102318,5731,17.75,0.4330127018922193,18,17,-0.08022649200018393,0.7930408994869371,1.082177033237156,-1.1790190986207032,-1.4240202330032647,0.31892685580435476,-0.577294809342952,-1.9335491182163107,0.33333334,0.942809,1.0,-1.0,56,-1.4240202330032647,102273,5715,17.839285714285715,0.36726721073577023,18,17,-0.08228857668393502,0.7912760251923557,1.0790168269417664,-1.1911043040284268,-1.4679694304866264,0.28658919171151337,-0.6068740112946129,-1.9267811068686274,0.33333334,0.94280905,1.0,-1.0,56,-1.4679694304866264,7.415512796025723,0.005719341977965087,1.4466608389629982,167.09653158503352,175.9644245620002,13055.02652309771,102
999981,274217670000000.0,88318980.0,295168780000000.0,87411200.0,12440281.0,12164860.0,-849846700.0,130820470.0,-195461730.0,-1098911000.0,-848585400.0,130740440.0,-200089730.0,-1103902700.0,-829349900.0,131625304.0,-81428420.0,-1081703000.0,-828578370.0,130962500.0,-91878530.0,-1080512600.0,-849846700.0,130820470.0,-195461730.0,-1098911000.0,-848585400.0,130740440.0,-200089730.0,-1103902700.0,0.008305906,0.6147972,0.9998186,-0.9999992,3.1767735,0.8465855,4.746533,0.8465983,103001,103001,850730430.0,-828890750.0,133900280.0,-108977540.0,-1068501500.0,-828101000.0,133657810.0,-112626150.0,-1066926460.0,-828957950.0,138144060.0,3.7489922,-1061495940.0,38.24916,1.1903605,39.644928,32.60849,11.541717,72.854546,139.19177,-142.0779,-0.33333334,3.2998316,2.0,-5.0,30161.5859375,-363.5677795410156,103314,5787,17.785714285714285,0.41032590332414487,18,17,-0.08275498464584816,0.7920173876254919,1.0816820034021462,-1.1830518733015565,-1.4718565126297278,0.28957835413903976,-0.7105334436643393,-1.888578301723939,0.33333334,0.942809,1.0,-1.0,56,-1.4718565126297278,103266,5771,17.732142857142858,0.4428427417013301,18,17,-0.08087811874276273,0.7922479105581192,1.082588140070827,-1.1781179887449909,-1.434142355563632,0.31079266910784176,-0.7585573201197047,-1.945216326800812,0.33333334,0.942809,1.0,-1.0,56,-1.434142355563632,6.954999588953797,0.0053571180324070156,1.7372942360234447,175.3376936300192,184.03534457302885,13239.0657831938,103
999981,440653950000000.0,97484800.0,445202080000000.0,98647550.0,12831664.0,12719074.0,-911609540.0,149844640.0,-65746690.0,-1183391000.0,-910388860.0,149427520.0,-74426220.0,-1176674300.0,-890420400.0,149991660.0,47476536.0,-1171903500.0,-889486500.0,149335340.0,32875488.0,-1163490000.0,-911609540.0,149844640.0,-65746690.0,-1183391000.0,-910388860.0,149427520.0,-74426220.0,-1176674300.0,0.026922064,0.60004646,0.9997689,-0.9999828,3.16642,0.8663168,5.04158,0.7707363,104001,104001,912608000.0,-891127400.0,149886740.0,4427708.0,-1159644700.0,-890491200.0,149892240.0,1743631.9,-1154516700.0,-890319200.0,154680100.0,3.7009954,-1179339100.0,38.147533,1.2367177,39.68263,29.837105,11.62337,73.52425,138.15767,-141.0218,-0.33333334,3.2998316,2.0,-5.0,33338.23046875,-366.0390625,104312,5843,17.821428571428573,0.3829930462415574,18,17,-0.08154014103951895,0.7916863488104362,1.0815012000670332,-1.182900095107467,-1.453161799239999,0.29109484307409894,-0.6895393988207521,-1.979190706648458,0.33333334,0.942809,1.0,-1.0,56,-1.453161799239999,104260,5827,17.75,0.4330127018922193,18,17,-0.0791419954700544,0.7931754754476165,1.0781169768636998,-1.178836263032936,-1.404770419593466,0.3027446205456119,-0.7539089902813261,-1.9144687026527443,0.33333334,0.942809,1.0,-1.0,56,-1.404770419593466,6.617808044014964,0.00896579900290817,2.584325606992934,168.865518946026,178.0766183960368,13417.14581717091,104
999981,252205180000000.0,106908670.0,269959730000000.0,107160580.0,13748098.0,13421330.0,-961123700.0,161276850.0,-210027470.0,-1317646800.0,-960315260.0,160368260.0,-224997280.0,-1315424000.0,-938360500.0,161110270.0,-116405100.0,-1313732900.0,-938407600.0,160208750.0,-130743250.0,-1314969100.0,-961123700.0,161276850.0,-210027470.0,-1317646800.0,-960315260.0,160368260.0,-224997280.0,-1315424000.0,0.029338548,0.61521393,0.99999225,-0.99999493,3.079146,0.8918068,4.6441393,0.80869937,105001,105001,962674300.0,-939363700.0,161299330.0,-103845150.0,-1286905300.0,-939622300.0,161283840.0,-97528744.0,-1288158200.0,-939700030.0,160996420.0,3.7031255,-1284328000.0,38.215237,1.1801887,39.68318,33.318554,11.669353,73.81925,129.89966,-132.58235,-0.33333334,3.2998316,2.0,-5.0,36849.44921875,-370.2704162597656,105312,5899,17.857142857142858,0.34992710611188255,18,17,-0.08215225080931217,0.7912264040866005,1.080409820185847,-1.1855181136378554,-1.4670044787377174,0.26169305190913167,-0.7761065742344571,-1.9502025043724935,0.33333334,0.942809,1.0,-1.0,56,-1.4670044787377174,105255,5883,17.767857142857142,0.42219965776917456,18,17,-0.0807574188944805,0.7931127014036901,1.0760485101558264,-1.1835148645307936,-1.4348862821430022,0.2874152198330689,-0.8379334295426388,-1.959098191425205,0.33333334,0.942809,1.0,-1.0,56,-1.4348862821430022,6.648481987009291,0.008069763018283993,2.703984373016283,150.56228599196766,159.9228221150115,13577.073200857907,105
999981,450277800000000.0,118798850.0,460999840000000.0,120273410.0,15474734.0,15189090.0,-1028301100.0,163822430.0,-422770700.0,-1335183200.0,-1027893600.0,163715090.0,-421287360.0,-1328339000.0,-1002770750.0,164061920.0,-204178140.0,-1333761700.0,-1003107500.0,163591440.0,-210393090.0,-1330031600.0,-1028301100.0,163822430.0,-422770700.0,-1335183200.0,-1027893600.0,163715090.0,-421287360.0,-1328339000.0,0.025164364,0.6037412,0.999986,-1.0,3.1293595,0.8906905,5.183944,0.76984775,106001,106001,1029862660.0,-1003471740.0,165345260.0,-201150670.0,-1301794800.0,-1004070100.0,165643180.0,-193535460.0,-1301686000.0,-1005477600.0,169193150.0,3.8316982,-1301536900.0,38.269638,1.1962208,39.681664,31.353746,11.671737,73.820786,143.5681,-146.54398,-0.33333334,3.2998316,2.0,-5.0,40730.46875,-374.3742370605469,106302,5955,17.678571428571427,0.4670248868079293,18,17,-0.0776456525801586,0.7937684076326222,1.0766358193588534,-1.17935158669284,-1.3726642152563748,0.3567256917765662,-0.5592064870490712,-1.985174382723152,0.33333334,0.94280905,1.0,-1.0,56,-1.3726642152563748,106247,5939,17.714285714285715,0.45175395145262565,18,17,-0.07784392999091287,0.7934882226989876,1.0782444820185761,-1.1866600511833998,-1.3789496169818847,0.290728602739267,-0.8075184796674397,-1.9845586067201495,0.33333334,0.942809,1.0,-1.0,56,-1.3789496169818847,5.178651865979191,0.005907509999815375,1.355493510956876,104.79489175695926,111.33494464389514,13688.411603559856,106
999981,278525360000000.0,121892860.0,294089600000000.0,123099140.0,15063580.0,14879182.0,-1072372600.0,174407800.0,-529826800.0,-1416681700.0,-1070941060.0,174417520.0,-526714270.0,-1409041900.0,-1047914000.0,174204960.0,-430633470.0,-1386811300.0,-1046954600.0,173772270.0,-439113100.0,-1377429200.0,-1072372600.0,174407800.0,-529826800.0,-1416681700.0,-1070941060.0,174417520.0,-526714270.0,-1409041900.0,0.042548984,0.61463,0.99972016,-0.99999976,3.0326524,0.9516578,4.754522,0.7754925,107001,107001,1073452800.0,-1049526300.0,174309380.0,-323534940.0,-1383606500.0,-1048758000.0,174675420.0,-310877060.0,-1382325800.0,-1050934140.0,172956690.0,-327813220.0,-1400986500.0,38.18273,1.1698459,39.672634,32.92177,11.5603285,73.15204,131.11086,-133.82101,-0.33333334,3.2998316,2.0,-5.0,45020.24609375,-376.97479248046875,107301,6011,17.839285714285715,0.36726721073577023,18,17,-0.08285575514680635,0.7918676359526338,1.0762717334444658,-1.1722037214604344,-1.4780874891367777,0.250171707889552,-0.742560300376965,-1.8932104629968443,0.33333334,0.94280905,1.0,-1.0,56,-1.4780874891367777,107240,5995,17.732142857142858,0.4428427417013301,18,17,-0.07850202550280129,0.7930613570245808,1.077902436486677,-1.1754865610856877,-1.3920091307907445,0.34777580152526133,-0.6209180738650506,-1.8662252234969015,0.33333334,0.942809,1.0,-1.0,56,-1.3920091307907445,5.143940625013784,0.004952315997797996,1.5266889489721507,108.3781252130284,115.05370710301213,13803.468377446872,107
999981,584471500000000.0,123167740.0,606593200000000.0,124410880.0,16306151.0,15789771.0,-1154792200.0,187357870.0,-350522080.0,-1498758000.0,-1153410800.0,186929780.0,-343099070.0,-1489259300.0,-1127924000.0,191021090.0,-175074290.0,-1504052600.0,-1128100200.0,189693460.0,-184520670.0,-1503878400.0,-1154792200.0,187357870.0,-350522080.0,-1498758000.0,-1153410800.0,186929780.0,-343099070.0,-1489259300.0,0.042973697,0.5963811,0.9999822,-0.9999999,3.1336656,0.8930066,4.523784,0.75574714,108001,108001,1155991900.0,-1128202200.0,194286510.0,-155718450.0,-1464819700.0,-1128229000.0,194020530.0,-160857550.0,-1459284200.0,-1127386400.0,197273810.0,4.0174413,-1488512100.0,38.135307,1.29154,39.680027,32.234688,11.733395,74.161514,136.11575,-138.93483,-0.33333334,3.2998316,2.0,-5.0,49761.82421875,-379.9849853515625,108295,6067,17.75,0.4330127018922193,18,17,-0.0779968482613732,0.7927231036741579,1.0789150699774719,-1.1837656417166442,-1.3844440566393743,0.27933377601683135,-0.7759773053588568,-1.9497576857874996,0.33333334,0.942809,1.0,-1.0,56,-1.3844440566393743,108236,6051,17.785714285714285,0.410325903324145,18,17,-0.07863742305881376,0.7917630869485522,1.0822860298575112,-1.1703177832986602,-1.3986227386889019,0.33562486855713164,-0.5935049297329709,-1.8954189831328678,0.33333334,0.942809,1.0,-1.0,56,-1.3986227386889019,5.270686742966063,0.00397724995855242,1.1680812200065702,101.29951020999579,107.74225542292697,13911.214460866875,108
